IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-08-30,1,7,light,2020-08-30T09:25:43.738003Z,2020-08-30T09:25:45.336999Z,1.599,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,92533,1,12
19231J,2020-08-30,1,7,light,2020-08-30T09:27:49.495001Z,2020-08-30T09:27:52.624002Z,3.129,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,92542,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:31:18.330997Z,2020-08-30T09:31:29.563999Z,11.233,All,R1-5,R2-2,Tube 1:2,1,2,363.534042422439,237,0,92558,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:32:18.952003Z,2020-08-30T09:35:04.434Z,165.482,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,92566,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:44:08.468998Z,2020-08-30T11:44:36.528996Z,28.06,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,92620,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:25:53.029002Z,2020-08-30T03:25:55.287998Z,2.259,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,92464,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:30:34.607999Z,2020-08-30T11:31:07.983998Z,33.376,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,92603,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:37:25.262999Z,2020-08-30T11:42:18.060995Z,292.798,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,92612,0,12
19231J,2020-08-30,1,7,light,2020-08-30T07:23:56.513999Z,2020-08-30T07:23:57.954001Z,1.44,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,92498,0,12
19231J,2020-08-30,1,7,light,2020-08-30T08:45:00.531003Z,2020-08-30T08:45:09.945Z,9.414,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,92516,0,12
19231J,2020-08-30,1,7,light,2020-08-30T08:54:44.361999Z,2020-08-30T09:16:57.917005Z,1333.555,All,R1-6,R1-6,0,0,,0,0,0,92526,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:27:17.157001Z,2020-08-30T09:27:23.441996Z,6.285,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,92537,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:29:15.166001Z,2020-08-30T09:29:43.664997Z,28.499,All,R1-2,R1-2,0,0,,0,0,0,92551,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:29:43.664997Z,2020-08-30T09:29:59.795998Z,16.131,All,R1-2,R1-2,0,0,,0,0,0,92552,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:32:08.907001Z,2020-08-30T09:32:12.584002Z,3.677,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,92562,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:35:04.434Z,2020-08-30T10:20:05.708996Z,2701.275,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,92567,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:29:59.467997Z,2020-08-30T03:32:57.840997Z,178.373,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,92477,0,12
19231J,2020-08-30,1,7,light,2020-08-30T01:39:41.341001Z,2020-08-30T01:50:27.798Z,646.457,All,R1-4,R1-4,0,0,,0,0,0,92450,0,12
19231J,2020-08-30,1,7,light,2020-08-30T01:50:27.798Z,2020-08-30T01:50:30.221002Z,2.423,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,92451,1,12
19231J,2020-08-30,1,7,light,2020-08-30T01:51:10.572998Z,2020-08-30T03:19:18.498996Z,5287.926,All,R1-7,R1-6,2,2,,288.591406663469,0,0,92454,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:33:52.453996Z,2020-08-30T03:34:02.039998Z,9.586,All,R2-7,R2-6,2,2,,288.591406663469,0,0,92480,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:37:12.894998Z,2020-08-30T03:41:10.350001Z,237.455,All,R2-4,R2-4,0,0,,0,0,0,92485,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:41:13.779001Z,2020-08-30T03:41:16.140002Z,2.361,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,92487,0,12
19231J,2020-08-30,1,7,light,2020-08-30T07:23:57.954001Z,2020-08-30T07:23:59.220997Z,1.267,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,92499,1,12
19231J,2020-08-30,1,7,light,2020-08-30T07:23:59.220997Z,2020-08-30T07:27:44.168002Z,224.947,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,92500,0,12
19231J,2020-08-30,1,7,light,2020-08-30T07:27:48.346997Z,2020-08-30T07:27:52.693004Z,4.346,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,92503,0,12
19231J,2020-08-30,1,7,light,2020-08-30T08:44:30.314996Z,2020-08-30T08:44:33.346004Z,3.031,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,92510,1,12
19231J,2020-08-30,1,7,light,2020-08-30T08:52:19.830999Z,2020-08-30T08:52:26.977999Z,7.147,All,R1-2,R1-2,0,0,,0,0,0,92520,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:26:26.726997Z,2020-08-30T09:27:17.157001Z,50.43,All,R1-9,R1-9,0,0,,0,0,0,92536,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:28:24.373997Z,2020-08-30T09:28:39.553Z,15.179,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,92546,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:30:30.119996Z,2020-08-30T09:30:41.579003Z,11.459,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,92555,0,12
19231J,2020-08-30,1,7,light,2020-08-30T09:30:41.579003Z,2020-08-30T09:30:51.052997Z,9.474,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,92556,0,12
19231J,2020-08-30,1,7,light,2020-08-30T10:20:05.708996Z,2020-08-30T10:20:11.018Z,5.309,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,92568,1,12
19231J,2020-08-30,1,7,light,2020-08-30T10:20:11.018Z,2020-08-30T11:10:05.403Z,2994.385,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,92569,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:11:59.804998Z,2020-08-30T11:12:06.376003Z,6.571,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,92574,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:12:06.376003Z,2020-08-30T11:12:14.855999Z,8.48,All,R1-9,R1-9,0,0,,0,0,0,92575,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:18:12.497999Z,2020-08-30T11:18:14.405003Z,1.907,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,92582,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:20:58.074Z,2020-08-30T11:21:03.588999Z,5.515,All,R1-2,R1-2,0,0,,0,0,0,92589,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:21:03.588999Z,2020-08-30T11:21:09.870996Z,6.282,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,92590,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:21:12.173002Z,2020-08-30T11:21:23.184Z,11.011,All,R1-9,R1-9,0,0,,0,0,0,92593,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:21:23.184Z,2020-08-30T11:21:24.894997Z,1.711,All,R1-9,R1-9,0,0,,0,0,0,92594,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:36:43.781996Z,2020-08-30T11:36:47.778999Z,3.997,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,92606,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:42:18.060995Z,2020-08-30T11:43:06.681999Z,48.621,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,92613,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:43:06.681999Z,2020-08-30T11:43:23.297998Z,16.616,All,R1-9,R1-9,0,0,,0,0,0,92614,0,12
19231J,2020-08-30,1,7,light,2020-08-30T03:34:02.039998Z,2020-08-30T03:36:03.893003Z,121.853,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,92481,0,12
19231J,2020-08-30,1,7,light,2020-08-30T11:21:34.148998Z,2020-08-30T11:21:36.651004Z,2.502,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,92598,0,12
19231J,2020-08-30,1,7,light,2020-08-30T08:44:08.271997Z,2020-08-30T08:44:12.938997Z,4.667,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,92507,1,12
19231J,2020-08-30,1,7,light,2020-08-30T08:44:12.938997Z,2020-08-30T08:44:17.952003Z,5.013,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,92508,0,12
