IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16829E,2020-08-24,1,2,dark,2020-08-24T20:31:28.333004Z,2020-08-24T20:33:30.410Z,122.077,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42899,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:31:06.027998Z,2020-08-24T11:31:09.779002Z,3.751,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42271,1,18
16829E,2020-08-24,1,1,light,2020-08-24T11:31:09.779002Z,2020-08-24T11:31:18.770002Z,8.991,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42272,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:31:18.770002Z,2020-08-24T11:32:26.193995Z,67.424,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42273,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T21:39:48.036004Z,2020-08-24T21:39:51.819995Z,3.784,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,42942,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:32:30.640001Z,2020-08-24T11:32:35.007003Z,4.367,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,42275,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:32:35.007003Z,2020-08-24T11:34:44.900003Z,129.893,All,R2-4,R2-4,0,0,,0,0,0,42276,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:34:55.402Z,2020-08-24T20:34:59.971998Z,4.57,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,42904,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:56:05.779Z,2020-08-24T23:56:09.174002Z,3.395,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,43091,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:34:59.408999Z,2020-08-24T11:35:08.313003Z,8.904,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42279,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:37:26.171002Z,2020-08-24T11:37:39.782001Z,13.611,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42285,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:41:26.220002Z,2020-08-24T20:41:32.809998Z,6.59,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42909,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:41:32.809998Z,2020-08-24T20:41:41.645003Z,8.835,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42910,1,18
16829E,2020-08-24,1,1,light,2020-08-24T11:37:50.749003Z,2020-08-24T11:38:26.385003Z,35.636,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42288,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:41:41.645003Z,2020-08-24T20:41:50.627Z,8.982,All,R2-3,R2-3,0,0,,0,0,0,42911,0,18
16829E,2020-08-24,1,1,light,2020-08-24T10:45:31.332997Z,2020-08-24T10:46:13.837003Z,42.504,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42167,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:33:19.488998Z,2020-08-24T23:33:35.055997Z,15.567,All,R2-9,R2-9,0,0,,0,0,0,43028,0,18
16829E,2020-08-24,1,1,light,2020-08-24T10:46:13.837003Z,2020-08-24T10:46:40.670Z,26.833,All,R2-9,R2-9,0,0,,0,0,0,42168,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:55:32.695001Z,2020-08-24T18:55:47.748999Z,15.054,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42831,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:45:30.888999Z,2020-08-24T20:46:45.379001Z,74.49,All,R2-9,R2-9,0,0,,0,0,0,42916,0,18
16829E,2020-08-24,1,1,light,2020-08-24T10:48:09.639Z,2020-08-24T10:48:12.981997Z,3.343,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42172,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:47:55.779Z,2020-08-24T20:48:31.805001Z,36.026,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,42921,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:41:56.191998Z,2020-08-24T11:42:17.367999Z,21.176,All,R2-4,R2-4,0,0,,0,0,0,42294,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:42:17.367999Z,2020-08-24T11:42:35.807003Z,18.439,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,42295,1,18
16829E,2020-08-24,1,1,light,2020-08-24T11:42:35.807003Z,2020-08-24T11:42:51.023002Z,15.216,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42296,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:42:51.023002Z,2020-08-24T11:43:30.293002Z,39.27,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42297,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:10:19.254996Z,2020-08-24T18:11:28.182999Z,68.928,All,R2-8,R2-8,0,0,,0,0,0,42778,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:40:19.345003Z,2020-08-24T23:40:25.390004Z,6.045,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43035,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:43:30.293002Z,2020-08-24T11:43:58.183001Z,27.89,All,R2-8,R2-8,0,0,,0,0,0,42298,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:11:28.182999Z,2020-08-24T18:11:45.614Z,17.431,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42779,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:43:58.183001Z,2020-08-24T11:44:11.661002Z,13.478,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,42299,1,18
16829E,2020-08-24,1,1,light,2020-08-24T11:44:11.661002Z,2020-08-24T11:46:02.307997Z,110.647,All,R2-4,R2-4,0,0,,0,0,0,42300,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:12:34.316997Z,2020-08-24T18:12:36.606Z,2.289,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42783,0,18
16829E,2020-08-24,1,1,light,2020-08-24T10:33:56.344997Z,2020-08-24T10:33:57.739Z,1.394,All,R2-6,R2-6,0,0,,0,0,0,42147,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:42:49.061997Z,2020-08-24T23:43:18.734998Z,29.673,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,43046,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:43:27.767004Z,2020-08-24T23:44:31.706001Z,63.939,All,R2-8,R2-8,0,0,,0,0,0,43048,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:13:53.085Z,2020-08-24T18:14:15.273998Z,22.189,All,R2-8,R2-8,0,0,,0,0,0,42788,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:46:21.045002Z,2020-08-24T11:47:11.808001Z,50.763,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42302,0,18
16829E,2020-08-24,1,1,light,2020-08-24T10:54:01.353001Z,2020-08-24T10:54:20.457Z,19.104,All,R2-7,R2-7,0,0,,0,0,0,42189,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:47:11.808001Z,2020-08-24T11:47:42.944997Z,31.137,All,R2-9,R2-9,0,0,,0,0,0,42303,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:17:49.904998Z,2020-08-24T18:17:52.326003Z,2.421,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,42793,1,18
16829E,2020-08-24,1,1,light,2020-08-24T11:47:42.944997Z,2020-08-24T11:47:55.649996Z,12.705,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42304,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:41:31.298Z,2020-08-24T12:41:39.654998Z,8.357,All,R2-5,R2-5,0,0,,0,0,0,42398,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:47:55.649996Z,2020-08-24T11:48:03.445004Z,7.795,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42305,2,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:42:10.834002Z,2020-08-24T12:42:41.819996Z,30.986,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,42401,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:20:47.471997Z,2020-08-24T18:35:15.759001Z,868.287,All,R2-8,R2-8,0,0,,0,0,0,42802,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:48:03.445004Z,2020-08-24T11:48:10.900002Z,7.455,All,R2-3,R2-7,Cage 2-3,1,1,242,0,2,42305,2,18
16829E,2020-08-24,1,1,light,2020-08-24T11:48:10.900002Z,2020-08-24T11:48:44.480001Z,33.58,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42306,0,18
16829E,2020-08-24,1,1,light,2020-08-24T10:56:34.656003Z,2020-08-24T10:56:46.178998Z,11.523,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42198,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:49:15.326996Z,2020-08-24T11:49:38.079001Z,22.752,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42309,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:49:38.079001Z,2020-08-24T11:49:43.191998Z,5.113,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42310,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:53:44.855001Z,2020-08-24T23:53:48.014002Z,3.159,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,43074,1,18
16829E,2020-08-24,1,1,light,2020-08-24T11:49:43.191998Z,2020-08-24T11:49:51.864001Z,8.672,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,42311,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:54:19.738Z,2020-08-24T23:54:25.900998Z,6.163,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,43077,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:54:37.637997Z,2020-08-24T23:54:40.151002Z,2.513,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,43081,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:53:14.484995Z,2020-08-24T11:53:32.340999Z,17.856,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,42313,1,18
16829E,2020-08-24,1,1,light,2020-08-24T11:53:32.340999Z,2020-08-24T11:53:36.494998Z,4.154,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42314,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T13:36:34.582001Z,2020-08-24T13:37:30.562997Z,55.981,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,42494,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:02:54.238997Z,2020-08-24T11:02:58.381999Z,4.143,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42213,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:54:35.693997Z,2020-08-24T11:54:42.897001Z,7.203,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42316,1,18
16829E,2020-08-24,1,1,light,2020-08-24T11:54:42.897001Z,2020-08-24T11:54:50.526Z,7.629,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42317,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:54:50.526Z,2020-08-24T11:55:23.274002Z,32.748,All,R2-1,R2-1,0,0,,0,0,0,42318,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T22:41:01.374002Z,2020-08-24T22:41:18.318002Z,16.944,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42959,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:56:27.515003Z,2020-08-24T11:56:33.393002Z,5.878,All,R2-3,R2-3,0,0,,0,0,0,42323,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:56:33.393002Z,2020-08-24T11:57:07.977003Z,34.584,All,R2-3,R2-3,0,0,,0,0,0,42324,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T22:43:08.013999Z,2020-08-24T22:43:17.007004Z,8.993,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,42961,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:36:09.587998Z,2020-08-24T18:39:26.150003Z,196.562,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,42805,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:41:34.211999Z,2020-08-24T19:41:37.380995Z,3.169,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42871,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:41:40.061996Z,2020-08-24T19:41:45.508005Z,5.446,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42873,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:39:33.302998Z,2020-08-24T18:39:36.542998Z,3.24,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,42807,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:39:40.760001Z,2020-08-24T18:39:46.222002Z,5.462,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42809,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:39:46.222002Z,2020-08-24T18:39:50.809004Z,4.587,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42810,1,18
16829E,2020-08-24,1,1,light,2020-08-24T11:09:33.910002Z,2020-08-24T11:09:42.103995Z,8.194,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42226,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:41:22.158998Z,2020-08-24T18:41:40.548002Z,18.389,All,R2-7,R2-7,0,0,,0,0,0,42814,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:03:10.583004Z,2020-08-24T12:03:57.374998Z,46.792,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42333,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:04:54.290997Z,2020-08-24T12:05:49.050004Z,54.759,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42335,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:06:10.128001Z,2020-08-24T12:11:41.276996Z,331.149,All,R2-4,R2-4,0,0,,0,0,0,42337,0,18
16829E,2020-08-24,1,1,light,2020-08-24T10:24:51.226998Z,2020-08-24T10:25:00.206999Z,8.98,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,42119,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T22:57:50.426003Z,2020-08-24T22:57:58.619998Z,8.194,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42967,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:16:52.869997Z,2020-08-24T11:17:03.538997Z,10.669,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42243,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T22:58:36.030999Z,2020-08-24T22:59:53.804996Z,77.774,All,R2-7,R2-7,0,0,,0,0,0,42971,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:12:10.873999Z,2020-08-24T12:12:50.979004Z,40.105,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42341,1,18
16829E,2020-08-24,1,1,light,2020-08-24T11:18:41.791003Z,2020-08-24T11:20:03.635002Z,81.844,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42247,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T22:59:53.804996Z,2020-08-24T22:59:59.810004Z,6.005,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42972,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T22:59:59.810004Z,2020-08-24T23:00:07.824001Z,8.014,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42973,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:00:07.824001Z,2020-08-24T23:00:47.157999Z,39.334,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,42974,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:13:18.516999Z,2020-08-24T12:13:52.581003Z,34.064,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,42343,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:14:38.593004Z,2020-08-24T12:15:00.278997Z,21.686,All,R2-7,R2-7,0,0,,0,0,0,42346,0,18
16829E,2020-08-24,1,1,light,2020-08-24T10:28:53.426Z,2020-08-24T10:29:24.547997Z,31.122,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42133,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:15:13.283001Z,2020-08-24T12:16:01.178996Z,47.896,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42348,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:55:25.595997Z,2020-08-24T18:55:32.695001Z,7.099,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42830,0,18
16829E,2020-08-24,1,1,light,2020-08-24T10:30:23.818Z,2020-08-24T10:30:30.721999Z,6.904,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,42136,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T15:43:58.219999Z,2020-08-24T15:44:11.290998Z,13.071,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42686,1,18
16829E,2020-08-24,1,1,light,2020-08-24T10:31:23.262998Z,2020-08-24T10:32:32.732001Z,69.469,All,R2-8,R2-8,0,0,,0,0,0,42140,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:17:07.746999Z,2020-08-24T12:17:11.113999Z,3.367,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42350,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:17:47.625998Z,2020-08-24T12:17:55.366999Z,7.741,All,R2-7,R2-7,0,0,,0,0,0,42352,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:17:55.366999Z,2020-08-24T12:18:19.836999Z,24.47,All,R2-7,R2-7,0,0,,0,0,0,42353,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:18:25.891005Z,2020-08-24T12:18:45.107997Z,19.217,All,R2-3,R2-3,0,0,,0,0,0,42355,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:39:50.809004Z,2020-08-24T18:39:57.443996Z,6.635,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42811,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:22:09.992003Z,2020-08-24T20:23:07.440003Z,57.448,All,R2-3,R2-3,0,0,,0,0,0,42886,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:13:53.655997Z,2020-08-24T23:13:59.298004Z,5.642,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,42986,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:13:59.298004Z,2020-08-24T23:14:03.147003Z,3.849,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,42987,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:14:07.030001Z,2020-08-24T23:14:45.260998Z,38.231,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42989,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:21:49.100002Z,2020-08-24T12:22:17.111997Z,28.012,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42362,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:01:24.564003Z,2020-08-24T19:01:52.363997Z,27.8,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,42845,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:17:03.233003Z,2020-08-24T23:17:17.573001Z,14.34,All,R2-8,R2-8,0,0,,0,0,0,42994,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:29:03.073997Z,2020-08-24T11:29:07.453001Z,4.379,All,R2-9,R2-9,0,0,,0,0,0,42262,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:29:07.453001Z,2020-08-24T11:29:11.108999Z,3.656,All,R2-9,R2-9,0,0,,0,0,0,42263,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:22:24.436004Z,2020-08-24T12:22:49.214997Z,24.779,All,R2-3,R2-3,0,0,,0,0,0,42364,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:18:41.911004Z,2020-08-24T23:18:44.981004Z,3.07,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,42997,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:02:35.281003Z,2020-08-24T19:11:55.356Z,560.075,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42850,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:18:44.981004Z,2020-08-24T23:18:48.517001Z,3.536,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,42998,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:22:49.214997Z,2020-08-24T12:22:56.360001Z,7.145,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42365,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:22:56.360001Z,2020-08-24T12:22:58.633997Z,2.274,All,R2-7,R2-7,0,0,,0,0,0,42366,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:20:18.763996Z,2020-08-24T23:20:22.232999Z,3.469,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,43002,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:20:22.232999Z,2020-08-24T23:20:26.987997Z,4.755,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43003,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:21:01.436999Z,2020-08-24T23:21:04.797Z,3.36,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,43005,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:23:59.348996Z,2020-08-24T12:24:03.911997Z,4.563,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42368,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:24:15.112002Z,2020-08-24T12:25:34.492002Z,79.38,All,R2-4,R2-4,0,0,,0,0,0,42370,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:32:26.193995Z,2020-08-24T11:32:30.640001Z,4.446,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,42274,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:25:34.492002Z,2020-08-24T12:26:20.130003Z,45.638,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,42371,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:25:33.289001Z,2020-08-24T23:28:09.689002Z,156.4,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,43010,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:26:54.890001Z,2020-08-24T12:27:09.378003Z,14.488,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42375,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T14:03:53.626997Z,2020-08-24T14:03:57.210999Z,3.584,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42554,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:27:39.795002Z,2020-08-24T12:28:17.163002Z,37.368,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42378,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:28:17.163002Z,2020-08-24T12:28:25.650998Z,8.488,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,42379,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:28:25.650998Z,2020-08-24T12:29:34.245004Z,68.594,All,R2-4,R2-4,0,0,,0,0,0,42380,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:29:01.399004Z,2020-08-24T23:29:18.065996Z,16.667,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43015,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:29:18.065996Z,2020-08-24T23:29:25.170003Z,7.104,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,43016,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:37:44.026996Z,2020-08-24T11:37:50.749003Z,6.722,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42287,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:32:20.538001Z,2020-08-24T23:33:11.962003Z,51.424,All,R2-9,R2-9,0,0,,0,0,0,43026,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:29:56.257002Z,2020-08-24T12:35:21.803Z,325.546,All,R2-4,R2-4,0,0,,0,0,0,42382,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T15:00:54.134999Z,2020-08-24T15:00:57.697998Z,3.563,All,R2-3,R2-3,0,0,,0,0,0,42638,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:36:36.301003Z,2020-08-24T12:37:56.727999Z,80.427,All,R2-7,R2-7,0,0,,0,0,0,42387,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:13:48.585996Z,2020-08-24T18:13:53.085Z,4.499,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,42787,0,18
16829E,2020-08-24,1,1,light,2020-08-24T10:52:23.667001Z,2020-08-24T10:52:45.858996Z,22.192,All,R2-7,R2-7,0,0,,0,0,0,42183,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:37:56.727999Z,2020-08-24T12:38:18.022998Z,21.295,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42388,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:14:15.273998Z,2020-08-24T18:14:20.788002Z,5.514,All,R2-8,R2-8,0,0,,0,0,0,42789,0,18
16829E,2020-08-24,1,1,light,2020-08-24T11:46:02.307997Z,2020-08-24T11:46:21.045002Z,18.737,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,42301,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:45:19.139999Z,2020-08-24T23:45:23.180002Z,4.04,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,43055,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:45:23.180002Z,2020-08-24T23:46:05.411Z,42.231,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,43056,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:46:38.776996Z,2020-08-24T23:46:43.076001Z,4.299,All,R2-8,R2-8,0,0,,0,0,0,43061,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:40:05.864998Z,2020-08-24T12:41:09.379004Z,63.514,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42394,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:41:39.654998Z,2020-08-24T12:41:48.884997Z,9.23,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,42399,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:42:41.819996Z,2020-08-24T12:43:07.257003Z,25.437,All,R2-4,R2-4,0,0,,0,0,0,42402,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:43:07.257003Z,2020-08-24T12:43:34.326002Z,27.069,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,42403,1,18
