IdLabel,DateTime_bin,Distance
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,132
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,288.591406663469
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
19231J,299.99999499321,0
