IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-08-31,2,9,dark,2020-08-31T20:20:54.581997Z,2020-08-31T20:20:55.878999Z,1.297,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,40406,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:47:38.095995Z,2020-08-31T14:47:38.958Z,0.862,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39756,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:18:48.030998Z,2020-08-31T16:18:56.521Z,8.49,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,40096,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:42:29.790999Z,2020-08-31T15:42:31.842999Z,2.052,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,40012,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T22:49:26.462Z,2020-08-31T22:49:28.973001Z,2.511,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,40576,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T21:19:24.265998Z,2020-08-31T21:28:13.221003Z,528.955,All,R3-7,R3-7,0,0,,0,0,0,40451,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T20:21:27.422999Z,2020-08-31T20:31:51.303999Z,623.881,All,R3-7,R3-7,0,0,,0,0,0,40410,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:12:10.007001Z,2020-08-31T15:12:11.848997Z,1.842,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39890,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T23:56:53.728003Z,2020-08-31T23:57:13.435997Z,19.708,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,40614,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:37:55.411001Z,2020-08-31T14:37:58.108002Z,2.697,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39744,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T23:56:47.734996Z,2020-08-31T23:56:53.728003Z,5.993,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,40613,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T20:20:35.114997Z,2020-08-31T20:20:36.048998Z,0.934,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,40400,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:21:34.824001Z,2020-08-31T15:21:36.081Z,1.257,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39941,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:37:54.129999Z,2020-08-31T14:37:55.411001Z,1.281,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,39743,1,20
